C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_23_611.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_23_611.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_23_611.jpg,0,1,0,30.19032
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_23_694.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_23_694.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_23_694.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_23_773.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_23_773.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_23_773.jpg,0.15,1,0,30.18435
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_23_852.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_23_852.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_23_852.jpg,0.1748979,1,0,30.18555
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_23_942.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_23_942.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_23_942.jpg,0,1,0,30.18914
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_030.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_030.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_030.jpg,0,1,0,30.19017
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_101.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_101.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_101.jpg,0,1,0,30.19027
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_169.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_169.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_169.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_255.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_255.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_255.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_324.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_324.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_324.jpg,0,1,0,30.19025
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_410.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_410.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_410.jpg,0.1,1,0,30.18771
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_483.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_483.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_483.jpg,0.08085069,1,0,30.1888
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_552.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_552.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_552.jpg,0,1,0,30.19012
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_635.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_635.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_635.jpg,0,1,0,30.19025
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_715.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_715.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_715.jpg,0.15,1,0,30.18498
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_795.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_795.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_795.jpg,0.35,1,0,30.16418
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_880.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_880.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_880.jpg,0.1690001,0.7442422,0,30.13799
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_24_962.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_24_962.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_24_962.jpg,0,0.4989329,0,30.07329
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_049.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_049.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_049.jpg,0.05,0.2398544,0,30.0156
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_131.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_131.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_131.jpg,0.25,0,0,29.86182
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_219.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_219.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_219.jpg,0.04462659,0,0,29.60729
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_298.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_298.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_298.jpg,0,0,0,29.36635
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_389.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_389.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_389.jpg,0.15,0,0,29.0659
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_469.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_469.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_469.jpg,0.35,0,0,28.77107
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_549.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_549.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_549.jpg,0.5500001,0,0,28.39005
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_634.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_634.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_634.jpg,0.3691855,0,0,28.07886
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_731.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_731.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_731.jpg,0.08222236,0,0,27.80616
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_817.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_817.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_817.jpg,0,0,0,27.57099
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_900.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_900.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_900.jpg,0.2,0,0,27.34521
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_25_988.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_25_988.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_25_988.jpg,0,0,0,27.06745
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_074.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_074.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_074.jpg,0,0,0,26.84887
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_160.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_160.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_160.jpg,0.05,0,0,26.63251
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_239.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_239.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_239.jpg,0.25,0,0,26.39084
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_309.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_309.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_309.jpg,0.45,0,0,26.07679
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_392.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_392.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_392.jpg,0.6500001,0,0,25.68307
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_479.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_479.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_479.jpg,0.4983592,0,0,25.34501
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_569.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_569.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_569.jpg,0.231317,0,0,25.11508
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_638.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_638.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_638.jpg,0.02239187,0,0,24.9631
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_711.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_711.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_711.jpg,0.2223919,0,0,24.76331
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_790.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_790.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_790.jpg,0.4223919,0,0,24.5167
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_863.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_863.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_863.jpg,0.2541229,0,0,24.3513
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_26_945.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_26_945.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_26_945.jpg,0.01143535,0,0,24.15867
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_028.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_028.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_028.jpg,0.2614354,0,0,23.90878
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_120.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_120.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_120.jpg,0.4614354,0,0,23.64458
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_203.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_203.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_203.jpg,0.6614354,0,0,23.29855
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_273.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_273.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_273.jpg,0.7944946,0,0,22.89686
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_360.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_360.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_360.jpg,0.5307469,0,0,22.68981
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_450.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_450.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_450.jpg,0.262102,0,0,22.50118
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_543.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_543.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_543.jpg,0,0,0,22.30812
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_638.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_638.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_638.jpg,0,0.189135,0,22.1556
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_725.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_725.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_725.jpg,0,0.4548733,0,22.27914
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_816.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_816.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_816.jpg,0,0.7264047,0,22.80801
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_27_910.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_27_910.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_27_910.jpg,0,1,0,23.6697
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_010.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_010.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_010.jpg,0.2,1,0,24.61765
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_102.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_102.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_102.jpg,0.4,1,0,25.30599
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_199.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_199.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_199.jpg,0.3955061,1,0,26.13871
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_295.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_295.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_295.jpg,0.1029639,1,0,27.08641
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_391.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_391.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_391.jpg,0,1,0,28.00724
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_474.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_474.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_474.jpg,0,1,0,28.74645
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_543.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_543.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_543.jpg,0,1,0,29.29876
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_639.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_639.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_639.jpg,0,1,0,30.1838
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_709.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_709.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_709.jpg,0.1,1,0,30.18761
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_806.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_806.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_806.jpg,0.3,1,0,30.16969
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_875.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_875.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_875.jpg,0.2044576,1,0,30.18899
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_28_941.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_28_941.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_28_941.jpg,0.003316071,1,0,30.18899
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_29_013.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_29_013.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_29_013.jpg,0,1,0,30.18979
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_29_080.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_29_080.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_29_080.jpg,0,1,0,30.19014
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_29_172.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_29_172.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_29_172.jpg,0,1,0,30.19027
C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\center_2017_03_26_16_09_29_240.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\left_2017_03_26_16_09_29_240.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\windows_sim\recorded data\IMG\right_2017_03_26_16_09_29_240.jpg,0,1,0,30.19036
