C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_091.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_091.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_091.jpg,0,1,0,30.18994
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_188.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_188.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_188.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_283.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_283.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_283.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_370.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_370.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_370.jpg,0,1,0,30.18994
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_460.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_460.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_460.jpg,0,1,0,30.18999
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_552.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_552.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_552.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_646.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_646.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_646.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_742.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_742.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_742.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_844.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_844.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_844.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_56_938.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_56_938.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_56_938.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_035.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_035.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_035.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_130.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_130.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_130.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_199.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_199.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_199.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_268.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_268.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_268.jpg,0,1,0,30.18993
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_363.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_363.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_363.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_462.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_462.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_462.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_530.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_530.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_530.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_630.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_630.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_630.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_724.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_724.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_724.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_824.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_824.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_824.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_895.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_895.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_895.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_57_991.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_57_991.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_57_991.jpg,0,1,0,30.19
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_067.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_067.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_067.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_142.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_142.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_142.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_214.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_214.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_214.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_302.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_302.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_302.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_374.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_374.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_374.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_444.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_444.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_444.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_544.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_544.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_544.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_640.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_640.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_640.jpg,0,1,0,30.18998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_733.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_733.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_733.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_802.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_802.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_802.jpg,0,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_899.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_899.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_899.jpg,0,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_58_995.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_58_995.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_58_995.jpg,0,1,0,30.18995
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_100.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_100.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_100.jpg,0,1,0,30.20512
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_168.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_168.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_168.jpg,0,1,0,30.20228
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_237.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_237.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_237.jpg,0,1,0,30.36953
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_308.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_308.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_308.jpg,0,1,0,30.14997
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_381.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_381.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_381.jpg,0,1,0,30.21076
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_483.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_483.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_483.jpg,0,1,0,30.19089
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_584.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_584.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_584.jpg,0,1,0,30.19025
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_685.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_685.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_685.jpg,0,1,0,30.19048
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_753.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_753.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_753.jpg,0,1,0,30.19022
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_846.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_846.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_846.jpg,0,1,0,30.18984
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_46_59_940.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_46_59_940.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_46_59_940.jpg,0,1,0,30.19085
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_045.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_045.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_045.jpg,0,1,0,30.1901
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_138.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_138.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_138.jpg,-0.02786844,1,0,30.19003
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_228.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_228.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_228.jpg,-0.02786844,1,0,30.19019
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_295.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_295.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_295.jpg,-0.02786844,1,0,30.1902
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_386.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_386.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_386.jpg,-0.06675069,1,0,30.18968
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_485.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_485.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_485.jpg,-0.06675069,1,0,30.18996
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_561.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_561.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_561.jpg,-0.06675069,1,0,30.19004
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_634.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_634.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_634.jpg,-0.06675069,1,0,30.19011
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_704.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_704.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_704.jpg,-0.06675069,1,0,30.19016
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_770.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_770.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_770.jpg,-0.06675069,1,0,30.19016
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\center_2017_04_04_23_47_00_857.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\left_2017_04_04_23_47_00_857.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_add\IMG\right_2017_04_04_23_47_00_857.jpg,-0.06675069,1,0,30.19019
